timestamp,mid_price,spread,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,imbalance
626,389.2165853459277,21.847399813002255,378.2928854394265,1.0,,,,,,,,,400.1402852524288,1.0,401.0763468279045,1.0,402.9377260342985,1.0,404.635409261093,1.0,410.9299669279844,1.0,-0.6666666666666666
627,387.0758941265251,3.644066458170414,385.2538608974399,1.0,378.2928854394265,1.0,,,,,,,388.8979273556103,1.0,400.1402852524288,1.0,401.0763468279045,1.0,402.9377260342985,1.0,404.635409261093,1.0,-0.42857142857142855
628,386.05233925435994,1.5969567138400294,385.2538608974399,1.0,383.0431358063785,1.0,378.2928854394265,1.0,,,,,386.8508176112799,1.0,388.8979273556103,1.0,400.1402852524288,1.0,401.0763468279045,1.0,402.9377260342985,1.0,-0.25
629,383.92905138846095,3.6388853593657586,382.10960870877807,1.0,378.2928854394265,1.0,,,,,,,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,400.1402852524288,1.0,401.0763468279045,1.0,-0.42857142857142855
630,382.5658936087998,0.9125698000434568,382.10960870877807,1.0,379.84484660005035,1.0,378.2928854394265,1.0,,,,,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,400.1402852524288,1.0,-0.25
631,381.43351255443594,3.1773319087711798,379.84484660005035,1.0,378.5018617091293,1.0,378.2928854394265,1.0,,,,,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,400.1402852524288,1.0,-0.25
632,380.1811788103024,0.6726644205041339,379.84484660005035,1.0,378.5018617091293,1.0,378.2928854394265,1.0,377.3908784251097,1.0,,,380.5175110205545,1.0,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,-0.1111111111111111
633,379.50968636484185,2.015649311425193,378.5018617091293,1.0,378.2928854394265,1.0,377.3908784251097,1.0,376.1761068038775,1.0,,,380.5175110205545,1.0,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,-0.1111111111111111
634,377.3748898463025,2.397566084850098,376.1761068038775,1.0,375.51207391821316,1.0,,,,,,,378.5736728887276,1.0,380.5175110205545,1.0,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,-0.42857142857142855
635,372.86105757485046,0.0,,,,,,,,,,,378.5736728887276,1.0,380.5175110205545,1.0,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,-1.0
636,372.86105757485046,0.0,,,,,,,,,,,378.5736728887276,1.0,380.5175110205545,1.0,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,-1.0
637,380.5175110205545,0.0,,,,,,,,,,,383.0221785088215,1.0,385.7484940681438,1.0,386.8508176112799,1.0,388.8979273556103,1.0,400.1402852524288,1.0,-1.0
638,389.44168946267183,26.99207314325338,375.94565289104514,1.0,,,,,,,,,402.9377260342985,1.0,404.635409261093,1.0,410.9299669279844,1.0,411.945795657189,1.0,416.93932778359425,1.0,-0.6666666666666666
639,416.38353059597705,60.779448189670916,385.9938065011416,1.0,375.94565289104514,1.0,,,,,,,446.7732546908125,1.0,447.0082641128408,1.0,456.4811316548008,1.0,,,,,-0.2
640,416.17533883067904,3.8947092658519296,414.2279841977531,1.0,385.9938065011416,1.0,375.94565289104514,1.0,,,,,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,456.4811316548008,1.0,,,-0.14285714285714285
641,402.0582499823733,32.12888696246341,385.9938065011416,1.0,375.94565289104514,1.0,,,,,,,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,456.4811316548008,1.0,,,-0.3333333333333333
642,401.65619173239094,4.9528078555963475,399.17978780459276,1.0,385.9938065011416,1.0,375.94565289104514,1.0,,,,,404.1325956601891,1.0,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,456.4811316548008,1.0,-0.25
643,389.899514228572,27.90772267505372,375.94565289104514,1.0,,,,,,,,,403.85337556609886,1.0,404.1325956601891,1.0,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,-0.6666666666666666
644,375.94565289104514,0.0,,,,,,,,,,,403.85337556609886,1.0,404.1325956601891,1.0,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,-1.0
645,375.94565289104514,0.0,,,,,,,,,,,403.85337556609886,1.0,404.1325956601891,1.0,418.122693463605,1.0,446.7732546908125,1.0,447.0082641128408,1.0,-1.0
646,374.817815932372,5.19350044676321,372.2210657089904,1.0,,,,,,,,,377.4145661557536,1.0,403.85337556609886,1.0,404.1325956601891,1.0,418.122693463605,1.0,446.7732546908125,1.0,-0.6666666666666666
647,374.23710487868243,4.0320783393841,372.2210657089904,1.0,371.1335809207753,1.0,,,,,,,376.2531440483745,1.0,377.4145661557536,1.0,403.85337556609886,1.0,404.1325956601891,1.0,418.122693463605,1.0,-0.42857142857142855
648,456.4811316548008,0.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,,,,,,,,,,,,,1.0
649,460.0536297605358,0.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,,,,,,,,,,,1.0
650,464.1941124283806,0.0,457.29330798197253,1.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,,,,,,,,,1.0
651,465.12250065323735,6.962911686425741,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,468.6039564964502,1.0,,,,,,,,,0.6666666666666666
652,465.5841416980474,6.039629596805639,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,372.2210657089904,1.0,468.6039564964502,1.0,469.5411644094431,1.0,,,,,,,0.42857142857142855
653,470.00719104417885,0.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,,,,,,,,,,,1.0
654,471.6522162128335,7.050107865662653,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,475.1772701456648,1.0,,,,,,,,,0.6666666666666666
655,472.4714387468235,5.411662797682652,469.76560734798215,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,475.1772701456648,1.0,476.8403905911747,1.0,,,,,,,0.42857142857142855
656,472.4714387468235,5.411662797682652,469.76560734798215,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,475.1772701456648,1.0,476.8403905911747,1.0,477.6686245730386,1.0,,,,,0.25
657,472.7612937090638,4.831952873202056,470.34531727246275,1.0,469.76560734798215,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,475.1772701456648,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,,,0.1111111111111111
658,472.90556901651894,4.543402258291792,470.633867887373,1.0,470.34531727246275,1.0,469.76560734798215,1.0,468.12716228000215,1.0,463.0234289187082,1.0,475.1772701456648,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,477.725287293009,1.0,0.0
659,471.6522162128335,7.050107865662653,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,475.1772701456648,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,477.725287293009,1.0,0.0
660,471.8818734765574,6.59079333821478,468.58647680745,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,475.1772701456648,1.0,475.66126005064257,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,0.0
661,472.35375535003396,7.078228102148387,468.81464129895977,1.0,468.58647680745,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,475.89286940110816,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,477.725287293009,1.0,0.0
662,472.0100158405552,7.765707121106004,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,475.89286940110816,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,477.725287293009,1.0,0.0
663,472.4174100693499,6.950918663516575,468.9419507375916,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,475.89286940110816,1.0,476.0221009751999,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,0.0
664,472.6197831525036,6.5461724972090565,469.3466969038991,1.0,468.9419507375916,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,475.89286940110816,1.0,476.0221009751999,1.0,476.4329580549394,1.0,476.8403905911747,1.0,477.43238885366515,1.0,0.0
665,472.4174100693499,6.950918663516575,468.9419507375916,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,475.89286940110816,1.0,476.0221009751999,1.0,476.4329580549394,1.0,476.8403905911747,1.0,477.43238885366515,1.0,0.0
666,472.5016787999863,6.782381202243698,469.11048819886446,1.0,468.9419507375916,1.0,468.12716228000215,1.0,463.0234289187082,1.0,462.5643268996446,1.0,475.89286940110816,1.0,476.0221009751999,1.0,476.19674934990474,1.0,476.4329580549394,1.0,476.8403905911747,1.0,0.0
667,469.7281934868238,13.409529136231185,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,476.4329580549394,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,477.725287293009,1.0,0.0
668,469.9630575835672,7.045922902302323,466.44009613241604,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,473.48601903471837,1.0,476.4329580549394,1.0,476.8403905911747,1.0,477.43238885366515,1.0,477.6686245730386,1.0,0.0
669,470.19803911235897,3.0299409119584197,468.68306865637976,1.0,466.44009613241604,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,471.7130095683382,1.0,473.48601903471837,1.0,476.4329580549394,1.0,476.8403905911747,1.0,477.43238885366515,1.0,0.0
670,472.15558681180426,11.430981358776364,466.44009613241604,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,477.8710774911924,1.0,,,,,,,,,0.6666666666666666
671,477.8710774911924,0.0,472.36760077366284,1.0,466.44009613241604,1.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,,,,,,,,,,,1.0
672,466.44009613241604,0.0,463.0234289187082,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,,,,,,,,,,,1.0
673,466.0780817981798,7.027509797070536,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,372.2210657089904,1.0,469.5918366967151,1.0,,,,,,,,,0.6666666666666666
674,467.24327700267526,3.5351005545686576,465.4757267253909,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,453.8215958123754,1.0,469.0108272799596,1.0,469.5918366967151,1.0,,,,,,,0.42857142857142855
675,467.8281314756438,2.3653916086316826,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,461.6410448100245,1.0,457.29330798197253,1.0,469.0108272799596,1.0,469.5918366967151,1.0,470.17733471903597,1.0,,,,,0.25
676,468.1194003554253,1.7828538490686014,467.227973430891,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,461.6410448100245,1.0,469.0108272799596,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,,,0.1111111111111111
677,468.264291216565,1.4930721267891158,467.51775515317047,1.0,467.227973430891,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,469.0108272799596,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,471.06164255945725,1.0,0.0
678,468.3366396274872,1.3483753049447387,467.66245197501485,1.0,467.51775515317047,1.0,467.227973430891,1.0,466.6454356713279,1.0,465.4757267253909,1.0,469.0108272799596,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,471.06164255945725,1.0,0.0
679,468.3727659855412,1.2761225888367562,467.73470469112283,1.0,467.66245197501485,1.0,467.51775515317047,1.0,467.227973430891,1.0,466.6454356713279,1.0,469.0108272799596,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,471.06164255945725,1.0,0.0
680,468.6821649724212,1.8193434485877447,467.7724932481274,1.0,467.73470469112283,1.0,467.66245197501485,1.0,467.51775515317047,1.0,467.227973430891,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,471.06164255945725,1.0,471.20745191419803,1.0,0.0
681,468.4099050638031,2.3638632658241363,467.227973430891,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,461.6410448100245,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.7674301777748,1.0,471.06164255945725,1.0,471.20745191419803,1.0,0.0
682,468.34966461327895,2.484344166872404,467.1074925298427,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,461.6410448100245,1.0,469.5918366967151,1.0,470.17733471903597,1.0,470.6491374078911,1.0,470.7674301777748,1.0,471.06164255945725,1.0,0.0
683,468.73094954687883,3.2469140340721765,467.1074925298427,1.0,466.81327232725624,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,470.3544065639149,1.0,470.6491374078911,1.0,470.7674301777748,1.0,471.06164255945725,1.0,471.20745191419803,1.0,0.0
684,468.73094954687883,3.2469140340721765,467.1074925298427,1.0,466.81327232725624,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,470.3544065639149,1.0,470.6491374078911,1.0,470.7674301777748,1.0,471.06164255945725,1.0,471.20745191419803,1.0,0.0
685,468.73094954687883,3.2469140340721765,467.1074925298427,1.0,466.81327232725624,1.0,466.6454356713279,1.0,465.4757267253909,1.0,462.5643268996446,1.0,470.3544065639149,1.0,470.6491374078911,1.0,470.7674301777748,1.0,471.06164255945725,1.0,471.20745191419803,1.0,0.0
686,462.44161918591635,17.240046747081863,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,471.06164255945725,1.0,471.2058355422127,1.0,471.20745191419803,1.0,471.280257761989,1.0,471.3149025528827,1.0,-0.25
687,465.6464358233168,10.830413472280952,460.2312290871763,1.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,471.06164255945725,1.0,471.2058355422127,1.0,471.20745191419803,1.0,471.280257761989,1.0,471.3149025528827,1.0,-0.1111111111111111
688,467.40547504970095,7.603953728994213,463.6034981852038,1.0,460.2312290871763,1.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,471.20745191419803,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,,,0.25
689,461.7653173779756,15.88744313120037,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,469.70903894357576,1.0,471.20745191419803,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,-0.14285714285714285
690,465.49758001930087,11.565355485376244,459.71490227661275,1.0,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,471.280257761989,1.0,471.3149025528827,1.0,,,,,,,0.3333333333333333
691,460.8267474694857,14.010303314220664,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,467.83189912659606,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,,,0.0
692,460.8267474694857,14.010303314220664,453.8215958123754,1.0,372.2210657089904,1.0,371.1335809207753,1.0,,,,,467.83189912659606,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,,,0.0
693,371.1335809207753,0.0,,,,,,,,,,,467.83189912659606,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,,,-1.0
694,370.5768805493941,2.6562216095106805,369.24876974463876,1.0,,,,,,,,,371.90499135414944,1.0,467.83189912659606,1.0,471.280257761989,1.0,471.3149025528827,1.0,,,-0.6
695,370.5768805493941,2.6562216095106805,369.24876974463876,1.0,367.2416886244496,1.0,,,,,,,371.90499135414944,1.0,372.8003418326905,1.0,467.83189912659606,1.0,471.280257761989,1.0,471.3149025528827,1.0,-0.42857142857142855
696,471.3149025528827,0.0,369.24876974463876,1.0,367.2416886244496,2.0,,,,,,,,,,,,,,,,,1.0
697,475.55673667585864,0.0,468.4870131375654,1.0,369.24876974463876,1.0,367.2416886244496,2.0,,,,,,,,,,,,,,,1.0
698,476.50785014921036,7.13335105013789,472.9411746241414,1.0,468.4870131375654,1.0,369.24876974463876,1.0,367.2416886244496,2.0,,,480.0745256742793,1.0,,,,,,,,,0.6666666666666666
699,476.9807913238345,6.18746870088961,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,369.24876974463876,1.0,367.2416886244496,2.0,480.0745256742793,1.0,481.03467472562784,1.0,,,,,,,0.5
700,481.5121088414109,0.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,369.24876974463876,1.0,,,,,,,,,,,1.0
701,481.5121088414109,0.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,369.24876974463876,1.0,,,,,,,,,,,1.0
702,486.8087420386664,0.0,479.58606040604525,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,,,,,,,,,,,1.0
703,485.10491144153104,0.0,479.58606040604525,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,,,,,,,,,,,1.0
704,487.04533108729714,7.276573671622941,483.4070442514857,1.0,479.58606040604525,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,490.6836179231086,1.0,,,,,,,,,0.6666666666666666
705,490.6836179231086,0.0,483.4070442514857,1.0,479.58606040604525,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,,,,,,,,,,,1.0
706,492.8916942037626,7.360254268846575,489.2115670693393,1.0,483.4070442514857,1.0,479.58606040604525,1.0,474.35739697155344,1.0,473.8870569733897,1.0,496.5718213381859,1.0,,,,,,,,,0.6666666666666666
707,493.9924202296686,5.158802217034577,491.4130191211513,1.0,489.2115670693393,1.0,483.4070442514857,1.0,479.58606040604525,1.0,474.35739697155344,1.0,496.5718213381859,1.0,498.80639453420775,1.0,,,,,,,0.42857142857142855
708,499.92032927242457,0.0,492.5104429689796,1.0,491.4130191211513,1.0,489.2115670693393,1.0,483.4070442514857,1.0,479.58606040604525,1.0,,,,,,,,,,,1.0
709,502.9198512480591,7.4988049390863125,499.17044877851595,1.0,492.5104429689796,1.0,491.4130191211513,1.0,489.2115670693393,1.0,483.4070442514857,1.0,506.66925371760226,1.0,,,,,,,,,0.6666666666666666
710,509.7092692399079,0.0,502.165471471187,1.0,499.17044877851595,1.0,492.5104429689796,1.0,491.4130191211513,1.0,489.2115670693393,1.0,,,,,,,,,,,1.0
711,495.72872530771997,42.74265667233311,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,369.24876974463876,1.0,517.1000536438866,1.0,,,,,,,,,0.6666666666666666
712,497.21591148364314,7.435930879615853,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,500.93387692345107,1.0,517.1000536438866,1.0,,,,,,,0.42857142857142855
713,497.95615840270887,5.955437041484345,494.9784398819667,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,500.93387692345107,1.0,502.4366785542214,1.0,517.1000536438866,1.0,,,,,0.25
714,499.081568973952,8.20625818397059,494.9784398819667,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,503.1846980659373,1.0,517.1000536438866,1.0,,,,,,,0.42857142857142855
715,500.13497038199677,6.099455367881092,497.0852426980562,1.0,494.9784398819667,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,503.1846980659373,1.0,504.5714662326655,1.0,517.1000536438866,1.0,,,,,0.25
716,500.13497038199677,6.099455367881092,497.0852426980562,1.0,494.9784398819667,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,503.1846980659373,1.0,504.5714662326655,1.0,517.1000536438866,1.0,,,,,0.25
717,498.3413220548863,9.686752022102098,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,468.4870131375654,1.0,503.1846980659373,1.0,503.9784342292481,1.0,504.5714662326655,1.0,517.1000536438866,1.0,,,0.1111111111111111
718,499.3380046989961,4.153393438272474,497.26130797985985,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,472.9411746241414,1.0,501.4147014181323,1.0,503.1846980659373,1.0,503.9784342292481,1.0,504.5714662326655,1.0,517.1000536438866,1.0,0.0
719,499.8295749826324,3.170252870999832,498.2444485471325,1.0,497.26130797985985,1.0,493.4979460438352,1.0,474.35739697155344,1.0,473.8870569733897,1.0,501.4147014181323,1.0,502.4289128696556,1.0,503.1846980659373,1.0,503.9784342292481,1.0,504.5714662326655,1.0,0.0
